#! FIELDS d11.lowest ffw11 dffw11_d11.lowest
#! SET normalisation  1.000000
#! SET min_d11.lowest 0
#! SET max_d11.lowest 1.5
#! SET nbins_d11.lowest  200
#! SET periodic_d11.lowest false
 1.102500 0.232682 -1.861419
 1.110000 0.275553 14.508349
 1.117500 0.462123 34.526841
 1.125000 0.759329 40.410264
 1.132500 1.002892 21.203528
 1.140000 1.077033 0.949663
 1.147500 1.073454 1.064991
 1.155000 1.115089 8.880012
 1.162500 1.177098 5.691775
 1.170000 1.204670 3.209735
 1.177500 1.238200 4.360366
 1.185000 1.239938 -5.037698
 1.192500 1.191702 -4.366908
 1.200000 1.217130 11.438500
 1.207500 1.336149 16.910692
 1.215000 1.428982 5.837259
 1.222500 1.423396 -5.948629
 1.230000 1.382003 -2.007355
 1.237500 1.433885 16.794556
 1.245000 1.624482 31.368086
 1.252500 1.856505 26.921029
 1.260000 1.992182 7.939561
 1.267500 1.984813 -8.054149
 1.275000 1.913839 -8.603515
 1.282500 1.876800 -0.949028
 1.290000 1.917948 13.975407
 1.297500 2.120305 40.364276
 1.305000 2.479516 48.834984
 1.312500 2.752983 19.518312
 1.320000 2.775613 -10.226360
 1.327500 2.669275 -13.713494
 1.335000 2.627753 4.547524
 1.342500 2.742556 24.398185
 1.350000 2.966408 33.503652
 1.357500 3.215482 29.272553
 1.365000 3.341928 1.256104
 1.372500 3.260347 -17.567508
 1.380000 3.170045 -2.857482
 1.387500 3.228897 16.120762
 1.395000 3.351374 11.453649
 1.402500 3.360106 -8.328887
 1.410000 3.291156 -5.047807
 1.417500 3.322372 12.137627
 1.425000 3.428717 13.023492
 1.432500 3.511912 10.904266
 1.440000 3.625818 20.162413
 1.447500 3.797593 23.022273
 1.455000 3.947320 16.317367
 1.462500 4.049837 10.860535
 1.470000 4.096487 -0.349929
 1.477500 4.030239 -16.931572
 1.485000 3.888659 -16.222815
 1.492500 3.851292 7.922614
 1.500000 3.956693 16.329690
