#! FIELDS d5.lowest ffw5 dffw5_d5.lowest
#! SET normalisation  1.000000
#! SET min_d5.lowest 0
#! SET max_d5.lowest 1.5
#! SET nbins_d5.lowest  200
#! SET periodic_d5.lowest false
 0.622500 -0.931900 -1.014371
 0.630000 -0.924484 4.645572
 0.637500 -0.856736 12.010918
 0.645000 -0.767476 10.534880
 0.652500 -0.696360 9.215558
 0.660000 -0.612479 13.468103
 0.667500 -0.498695 15.800408
 0.675000 -0.377685 17.054360
 0.682500 -0.222905 24.699969
 0.690000 -0.017067 27.947687
 0.697500 0.167442 19.884302
 0.705000 0.286555 12.752874
 0.712500 0.375759 11.369573
 0.720000 0.459268 10.499106
 0.727500 0.541147 12.495125
 0.735000 0.674965 24.062442
 0.742500 0.886163 28.529565
 0.750000 1.044864 11.184323
 0.757500 1.063782 -3.722865
 0.765000 1.020654 -7.813646
 0.772500 0.928155 -18.422191
 0.780000 0.755550 -24.933419
 0.787500 0.604878 -13.056142
 0.795000 0.561948 -0.468342
 0.802500 0.557926 -3.044257
 0.810000 0.509677 -8.528595
 0.817500 0.463616 -2.068299
 0.825000 0.484337 6.218313
 0.832500 0.529772 3.918565
 0.840000 0.530070 -3.948244
 0.847500 0.485269 -6.606024
 0.855000 0.461641 2.343451
 0.862500 0.551498 22.795677
 0.870000 0.806449 43.715757
 0.877500 1.167351 48.402210
 0.885000 1.470879 28.889825
 0.892500 1.590654 5.141629
 0.900000 1.617331 6.566479
 0.907500 1.738392 25.930551
 0.915000 1.973628 32.151223
 0.922500 2.153751 12.589745
 0.930000 2.165178 -6.727496
 0.937500 2.115357 -3.242463
 0.945000 2.141048 9.505762
 0.952500 2.234335 12.824008
 0.960000 2.297128 1.383852
 0.967500 2.235168 -17.798583
 0.975000 2.065402 -24.076859
 0.982500 1.923946 -11.621535
 0.990000 1.908771 7.892474
 0.997500 2.046092 28.275812
 1.005000 2.312596 39.736363
 1.012500 2.586005 29.416349
 1.020000 2.734910 11.416729
 1.027500 2.797676 7.341522
 1.035000 2.855011 6.753117
 1.042500 2.883230 -0.234871
 1.050000 2.851549 -7.949107
 1.057500 2.782511 -8.811938
 1.065000 2.750598 1.668210
 1.072500 2.809385 12.281556
 1.080000 2.902339 10.573248
 1.087500 2.964771 6.828520
 1.095000 3.026159 10.504999
 1.102500 3.131310 16.913180
 1.110000 3.259021 14.916853
 1.117500 3.333440 4.138342
 1.125000 3.329223 -4.250674
 1.132500 3.290760 -5.609751
 1.140000 3.234265 -11.558421
 1.147500 3.100486 -23.447236
 1.155000 2.929298 -18.451499
 1.162500 2.859698 -0.460198
 1.170000 2.888469 4.773206
 1.177500 2.893440 -5.018730
 1.185000 2.817439 -12.975597
 1.192500 2.766019 4.162484
 1.200000 2.928743 39.048026
 1.207500 3.302402 54.118613
 1.215000 3.636884 29.628212
 1.222500 3.747949 4.842709
 1.230000 3.803017 13.431696
 1.237500 3.940843 18.281640
 1.245000 3.999158 -5.726057
 1.252500 3.884098 -20.266205
 1.260000 3.755313 -12.955955
 1.267500 3.672057 -11.621711
 1.275000 3.568362 -15.199708
 1.282500 3.478895 -6.267284
 1.290000 3.499265 11.862605
 1.297500 3.639476 22.800645
 1.305000 3.792388 14.533550
 1.312500 3.836915 -1.690223
 1.320000 3.814468 -1.441300
 1.327500 3.831875 4.710074
 1.335000 3.865839 3.759270
 1.342500 3.897175 4.506852
 1.350000 3.912760 -2.673312
 1.357500 3.854590 -10.481011
 1.365000 3.813123 1.757678
 1.372500 3.871774 10.180526
 1.380000 3.908210 -2.707390
 1.387500 3.849258 -9.722462
 1.395000 3.812600 1.798282
 1.402500 3.883740 16.031070
 1.410000 4.016551 14.946117
 1.417500 4.040617 -11.240688
 1.425000 3.874789 -28.209762
 1.432500 3.687249 -19.760674
 1.440000 3.582168 -9.070887
 1.447500 3.544877 -1.642614
 1.455000 3.531377 -4.815577
 1.462500 3.446700 -17.241813
 1.470000 3.318515 -13.094486
 1.477500 3.295018 7.577651
 1.485000 3.409295 19.065140
 1.492500 3.529039 11.159504
 1.500000 3.588670 11.762566
