#! FIELDS d12.lowest hhw12 dhhw12_d12.lowest
#! SET normalisation  10000.000000
#! SET min_d12.lowest 0
#! SET max_d12.lowest 1.5
#! SET nbins_d12.lowest  200
#! SET periodic_d12.lowest false
 0.930000 0.530223 -0.553470
 0.937500 0.529897 0.331341
 0.945000 0.535678 1.292970
 0.952500 0.543901 0.288422
 0.960000 0.532180 -3.345816
 0.967500 0.503855 -3.124960
 0.975000 0.496355 1.338071
 0.982500 0.516876 3.312774
 0.990000 0.533297 0.535721
 0.997500 0.523284 -2.803008
 1.005000 0.499984 -2.754028
 1.012500 0.487653 -0.430710
 1.020000 0.490432 0.866847
 1.027500 0.495482 0.280118
 1.035000 0.491869 -1.350457
 1.042500 0.472841 -3.794435
 1.050000 0.435472 -5.865986
 1.057500 0.392075 -5.057710
 1.065000 0.366570 -1.509865
 1.072500 0.367039 1.251432
 1.080000 0.377283 1.024938
 1.087500 0.376879 -1.249211
 1.095000 0.360116 -2.809745
 1.102500 0.341500 -1.808146
 1.110000 0.332585 -0.844684
 1.117500 0.324153 -1.458652
 1.125000 0.313026 -1.188627
 1.132500 0.308889 0.107263
 1.140000 0.311861 0.469474
 1.147500 0.312973 -0.227969
 1.155000 0.309437 -0.489859
 1.162500 0.308093 0.194337
 1.170000 0.310227 0.150735
 1.177500 0.307582 -0.866231
 1.185000 0.298970 -1.200896
 1.192500 0.291193 -0.917586
 1.200000 0.282052 -1.677698
 1.207500 0.267163 -1.909268
 1.215000 0.258695 -0.198679
 1.222500 0.260455 0.212875
 1.230000 0.256765 -1.157045
 1.237500 0.248381 -0.559617
 1.245000 0.252908 1.825805
 1.252500 0.272833 3.164410
 1.260000 0.293730 1.921938
 1.267500 0.295814 -1.419198
 1.275000 0.277340 -2.865059
 1.282500 0.261070 -1.166548
 1.290000 0.259375 0.514671
 1.297500 0.265084 0.810974
 1.305000 0.268227 -0.121331
 1.312500 0.262412 -1.241073
 1.320000 0.254621 -0.456890
 1.327500 0.257863 1.203858
 1.335000 0.266536 0.589808
 1.342500 0.260160 -2.449160
 1.350000 0.232230 -4.474933
 1.357500 0.202591 -2.838006
 1.365000 0.192257 -0.219216
 1.372500 0.190159 -0.878749
 1.380000 0.176945 -2.293524
 1.387500 0.163428 -0.850042
 1.395000 0.166400 1.537676
 1.402500 0.183178 2.748097
 1.410000 0.205504 3.089132
 1.417500 0.226019 2.110041
 1.425000 0.234119 0.062847
 1.432500 0.230075 -0.833546
 1.440000 0.224000 -0.792040
 1.447500 0.216895 -1.096935
 1.455000 0.210299 -0.314021
 1.462500 0.215097 1.514359
 1.470000 0.226735 1.084736
 1.477500 0.227184 -0.880635
 1.485000 0.217273 -1.480888
 1.492500 0.207150 -1.112820
 1.500000 0.204300 0.223794
